CUSTOMER_ID,cluster
185282,-1
139798,-1
143405,-1
146127,-1
483401,-1
155994,-1
158357,-1
196066,-1
163085,-1
203676,-1
137578,-1
140452,-1
160945,-1
191490,-1
192660,-1
157875,-1
175519,-1
198191,-1
145983,-1
156044,-1
142997,-1
199694,-1
139668,-1
168674,-1
155026,-1
175340,-1
141319,-1
204584,-1
177871,-1
153372,-1
163739,-1
204079,-1
145948,-1
139883,-1
165805,-1
178882,-1
19510,-1
174013,-1
145384,-1
136687,-1
173470,-1
149570,-1
150895,-1
185930,-1
143401,-1
203745,-1
170210,-1
180291,-1
1896189,-1
156952,-1
145316,-1
168420,-1
161597,-1
49157,-1
188956,-1
197060,-1
179044,-1
173503,-1
560816,-1
148250,-1
195889,-1
174892,-1
197117,-1
172285,-1
141574,-1
163225,-1
173742,-1
159964,-1
180930,-1
179480,-1
152116,-1
181654,-1
197620,-1
204466,-1
1897948,-1
137936,-1
163882,-1
163778,-1
152936,-1
160519,-1
203711,-1
320321,-1
201066,-1
136579,-1
198774,-1
177233,-1
151687,-1
197512,-1
141068,-1
192884,-1
550256,-1
164437,-1
153031,-1
164019,-1
136584,-1
188264,-1
152163,-1
203169,-1
187182,-1
205854,-1
177143,-1
449546,-1
793463,-1
1197689,-1
192675,-1
146457,-1
191039,-1
1080326,-1
588401,-1
574756,-1
153558,-1
185841,-1
162717,-1
149088,-1
161523,-1
179380,-1
805384,-1
137955,-1
141042,-1
153011,-1
188503,-1
163840,-1
1899809,-1
201487,-1
173756,-1
143102,-1
148113,-1
164727,-1
1901472,-1
146090,-1
175505,-1
141741,-1
204933,-1
142463,-1
201166,-1
192125,-1
182744,-1
1095436,-1
147333,-1
145235,-1
192300,-1
139357,-1
148949,-1
148901,-1
180622,-1
186108,-1
191283,-1
149597,-1
204671,-1
201533,-1
197716,-1
180871,-1
1900130,-1
170549,-1
161794,-1
145128,-1
138660,-1
157168,-1
184205,-1
1896524,-1
156014,-1
161489,-1
167658,-1
171683,-1
182481,-1
200347,-1
165932,-1
192645,-1
160686,-1
146724,-1
190739,-1
154017,-1
143399,-1
318065,-1
157345,-1
164738,-1
151679,-1
104788,-1
168424,-1
182290,-1
147018,-1
1899219,-1
169569,-1
160073,-1
150709,-1
143123,-1
154992,-1
171952,-1
202513,-1
175568,-1
316188,-1
183142,-1
151447,-1
164410,-1
153393,-1
188818,-1
193849,-1
139912,-1
129405,-1
543913,-1
164781,-1
203804,-1
158780,-1
172582,-1
195440,-1
156937,-1
204015,-1
355608,-1
139378,-1
142109,-1
167003,-1
194737,-1
168576,-1
146793,-1
194966,-1
164004,-1
157811,-1
478927,-1
188132,-1
175478,-1
158790,-1
178226,-1
384091,-1
661445,-1
173891,-1
173480,-1
38388,-1
169003,-1
202249,-1
1897113,-1
172924,-1
178231,-1
171026,-1
197875,-1
118192,-1
200300,-1
185913,-1
183338,-1
142398,-1
180785,-1
205444,-1
186338,-1
169320,-1
157510,-1
359711,-1
1896909,-1
170307,-1
199515,-1
465322,-1
199850,-1
177392,-1
786600,-1
162353,-1
145794,-1
138388,-1
444740,-1
160983,-1
192521,-1
193995,-1
164694,-1
162542,-1
199111,-1
179190,-1
188261,-1
148958,-1
152848,-1
558595,-1
204224,-1
191901,-1
1102757,-1
157484,-1
168414,-1
195592,-1
148790,-1
79354,-1
151446,-1
311457,-1
155241,-1
193244,-1
46002,-1
171803,-1
184001,-1
173207,-1
183207,-1
158778,-1
191841,-1
136979,-1
204566,-1
172282,-1
529151,-1
201287,-1
145151,-1
197598,-1
191458,-1
180492,-1
145583,-1
160352,-1
148137,-1
183884,-1
201206,-1
189737,-1
170316,-1
202857,-1
182968,-1
174405,-1
161604,-1
154163,-1
172248,-1
172725,-1
196048,-1
493092,-1
171945,-1
160849,-1
147723,-1
144252,-1
163002,-1
157847,-1
143834,-1
178805,-1
200775,-1
145703,-1
148767,-1
142639,-1
190706,-1
181161,-1
150253,-1
200975,-1
187160,-1
157890,-1
173971,-1
196088,-1
161498,-1
165949,-1
166459,-1
146201,-1
175151,-1
197130,-1
158597,-1
139500,-1
195388,-1
169021,-1
144099,-1
195782,-1
172915,-1
150216,-1
137844,-1
165361,-1
199514,-1
168898,-1
200831,-1
159280,-1
176277,-1
201537,-1
203695,-1
183205,-1
188026,-1
146250,-1
190594,-1
162249,-1
191927,-1
186996,-1
177474,-1
149216,-1
215462,-1
165804,-1
145144,-1
137964,-1
200257,-1
201036,-1
1201638,-1
145945,-1
175467,-1
137849,-1
161189,-1
188082,-1
197695,-1
162982,-1
178669,-1
176439,-1
191308,-1
196783,-1
152591,-1
186228,-1
757855,-1
182454,-1
162427,-1
186256,-1
157692,-1
150332,-1
183347,-1
190087,-1
171913,-1
184104,-1
157092,-1
182636,-1
154399,-1
146259,-1
195975,-1
200319,-1
149211,-1
170908,-1
1895293,-1
332146,-1
197756,-1
195122,-1
141006,-1
196679,-1
147003,-1
1202355,-1
1201617,-1
172298,-1
144000,-1
178643,-1
167303,-1
148179,-1
190864,-1
798866,-1
541324,-1
165079,-1
1901281,-1
138784,-1
152002,-1
158431,-1
177203,-1
470471,-1
798162,-1
171728,-1
802927,-1
779653,-1
190248,-1
193912,-1
201061,-1
164675,-1
160674,-1
140184,-1
178759,-1
197799,-1
196586,-1
168902,-1
159683,-1
172012,-1
140160,-1
151822,-1
104063,-1
174929,-1
137662,-1
151534,-1
156891,-1
806199,-1
190031,-1
186948,-1
153162,-1
138585,-1
200335,-1
191660,-1
201523,-1
152901,-1
189189,-1
158419,-1
180268,-1
137723,-1
162265,-1
166766,-1
147460,-1
165964,-1
43629,-1
188372,-1
140696,-1
173355,-1
194992,-1
199475,-1
191038,-1
199911,-1
180072,-1
205004,-1
180890,-1
184152,-1
159709,-1
375171,-1
138992,-1
137759,-1
151438,-1
1900895,-1
1890676,-1
202554,-1
142910,-1
156037,-1
153998,-1
203757,-1
150254,-1
1201096,-1
146767,-1
161855,-1
146098,-1
538141,-1
181002,-1
147676,-1
144528,-1
175353,-1
201247,-1
195776,-1
179931,-1
205788,-1
1902919,-1
143412,-1
469596,-1
183422,-1
153857,-1
161852,-1
144365,-1
205964,-1
142807,-1
161257,-1
155038,-1
160642,-1
186201,-1
152444,-1
160961,-1
151818,-1
152045,-1
749262,-1
162264,-1
799869,-1
179066,-1
146204,-1
144283,-1
169084,-1
182613,-1
145158,-1
193906,-1
153330,-1
152692,-1
176653,-1
137166,-1
136877,-1
139423,-1
196503,-1
151317,-1
1199597,-1
160535,-1
191074,-1
181715,-1
178499,-1
574221,-1
137080,-1
190183,-1
160349,-1
148184,-1
139896,-1
145623,-1
481276,-1
189662,-1
157289,-1
166181,-1
159763,-1
1201028,-1
146943,-1
1897467,-1
179559,-1
151965,-1
480647,-1
165756,-1
552839,-1
175065,-1
144799,-1
189481,-1
166859,-1
163008,-1
444557,-1
782445,-1
203608,-1
165403,-1
146900,-1
140584,-1
186301,-1
173082,-1
179050,-1
140329,-1
202413,-1
147253,-1
5290,-1
353793,-1
139781,-1
194932,-1
176146,-1
189200,-1
203248,-1
165060,-1
141887,-1
156490,-1
358461,-1
137747,-1
172682,-1
139191,-1
144494,-1
187759,-1
157369,-1
142132,-1
164295,-1
147345,-1
141037,-1
172385,-1
151429,-1
162455,-1
186629,-1
146191,-1
185600,-1
62953,-1
186716,-1
182890,-1
172669,-1
139838,-1
153359,-1
197144,-1
185278,-1
177920,-1
165299,-1
170937,-1
185815,-1
181101,-1
176632,-1
146835,-1
202162,-1
201851,-1
394518,-1
155129,-1
320364,-1
1895416,-1
201527,-1
168310,-1
145009,-1
146834,-1
182921,-1
195407,-1
179922,-1
166608,-1
164111,-1
167988,-1
141842,-1
358757,-1
197380,-1
180872,-1
196405,-1
310365,-1
206117,-1
179123,-1
195332,-1
148260,-1
153648,-1
138013,-1
170794,-1
137110,-1
179689,-1
162969,-1
184376,-1
172464,-1
168356,-1
164319,-1
190217,-1
182056,-1
149459,-1
156679,-1
796832,-1
564763,-1
449447,-1
684335,-1
181941,-1
195937,-1
193773,-1
205424,-1
184038,-1
172084,-1
159568,-1
160059,-1
205582,-1
162051,-1
173545,-1
166757,-1
169732,-1
154392,-1
151220,-1
137345,-1
150072,-1
186936,-1
178193,-1
187433,-1
493934,-1
140129,-1
187400,-1
1897887,-1
175777,-1
182729,-1
203328,-1
178650,-1
177337,-1
166457,-1
170224,-1
137861,-1
190696,-1
192432,-1
164768,-1
173749,-1
154687,-1
170972,-1
181849,-1
187150,-1
142074,-1
140703,-1
1900971,-1
192698,-1
1196803,-1
155846,-1
152538,-1
1198388,-1
1195701,-1
162973,-1
190011,-1
155457,-1
1894274,-1
183832,-1
151723,-1
153159,-1
138833,-1
147783,-1
189897,-1
93951,-1
148736,-1
196054,-1
149873,-1
142231,-1
164997,-1
1902737,-1
419945,-1
410598,-1
1198673,-1
1198463,-1
1243432,-1
194602,-1
157226,-1
1202595,-1
178678,-1
489771,-1
139309,-1
157013,-1
182594,-1
1087179,-1
147740,-1
184391,-1
160267,-1
147912,-1
179681,-1
157997,-1
177987,-1
183335,-1
200857,-1
196442,-1
155395,-1
154614,-1
196149,-1
150150,-1
186154,-1
195640,-1
163438,-1
183558,-1
176108,-1
155271,-1
193375,-1
784755,-1
195712,-1
193068,-1
175267,-1
176555,-1
160865,-1
183273,-1
118468,-1
157333,-1
162494,-1
185026,-1
144188,-1
179222,-1
136974,-1
187022,-1
195109,-1
190530,-1
166723,-1
201263,-1
483284,-1
174467,-1
269318,-1
137946,-1
176743,-1
1196645,-1
186961,-1
169558,-1
198667,-1
139984,-1
165163,-1
802835,-1
187162,-1
201558,-1
170600,-1
195688,-1
161805,-1
192329,-1
197406,-1
176270,-1
1202941,-1
185199,-1
156013,-1
171967,-1
204337,-1
162554,-1
152363,-1
204730,-1
204737,-1
173203,-1
189161,-1
177160,-1
164914,-1
147963,-1
197628,-1
169663,-1
203468,-1
150375,-1
162863,-1
181515,-1
200932,-1
202292,-1
199832,-1
1898418,-1
169924,-1
171192,-1
198614,-1
136944,-1
1129732,-1
188117,-1
177028,-1
140258,-1
168264,-1
174339,-1
161175,-1
137633,-1
487552,-1
153035,-1
174904,-1
161631,-1
188271,-1
793570,-1
37706,-1
199030,-1
1202658,-1
173520,-1
785549,-1
151888,-1
140163,-1
141551,-1
151175,-1
156146,-1
149317,-1
152797,-1
158680,-1
147961,-1
193807,-1
174779,-1
168283,-1
174105,-1
187416,-1
170417,-1
173570,-1
1196659,-1
183463,-1
183944,-1
152555,-1
196825,-1
139789,-1
182408,-1
157679,-1
558185,-1
152354,-1
178583,-1
162678,-1
151815,-1
170920,-1
201220,-1
175832,-1
1896156,-1
200506,-1
137179,-1
148591,-1
334109,-1
201262,-1
137429,-1
150578,-1
203452,-1
184071,-1
161221,-1
203268,-1
198000,-1
773761,-1
161249,-1
160838,-1
165562,-1
144351,-1
195331,-1
159564,-1
188090,-1
138607,-1
162062,-1
186680,-1
205479,-1
187700,-1
178403,-1
179925,-1
153112,-1
173844,-1
171344,-1
174411,-1
148439,-1
184134,-1
196385,-1
192819,-1
171076,-1
159518,-1
144345,-1
144189,-1
182425,-1
152884,-1
161224,-1
184417,-1
159112,-1
182423,-1
146305,-1
485334,-1
197079,-1
172381,-1
198538,-1
159552,-1
191634,-1
156654,-1
234565,-1
180904,-1
1898600,-1
190582,-1
68226,-1
193804,-1
141307,-1
170986,-1
178463,-1
166308,-1
430239,-1
143318,-1
147879,-1
197584,-1
158914,-1
1204248,-1
157656,-1
179051,-1
160490,-1
149922,-1
140882,-1
188178,-1
183948,-1
800642,-1
457106,-1
799599,-1
1197330,-1
544215,-1
175521,-1
1897643,-1
197027,-1
172090,-1
1088810,-1
205604,-1
144996,-1
176026,-1
189578,-1
156039,-1
158269,-1
184692,-1
157870,-1
792183,-1
147323,-1
166652,-1
162575,-1
441975,-1
186258,-1
205435,-1
178003,-1
159416,-1
20560,-1
139626,-1
161589,-1
197864,-1
181971,-1
155292,-1
171170,-1
179283,-1
155932,-1
204967,-1
154235,-1
205802,-1
181111,-1
168297,-1
195263,-1
176036,-1
191916,-1
196438,-1
154622,-1
201838,-1
160813,-1
194273,-1
191529,-1
1891487,-1
159873,-1
1198920,-1
158929,-1
201941,-1
194175,-1
175270,-1
162856,-1
203944,-1
182680,-1
183154,-1
199037,-1
163731,-1
164416,-1
148948,-1
450260,-1
180801,-1
205719,-1
144855,-1
194069,-1
202680,-1
182020,-1
185002,-1
147863,-1
159753,-1
148893,-1
151207,-1
204394,-1
197822,-1
182967,-1
171139,-1
148683,-1
563966,-1
542546,-1
195411,-1
193619,-1
197771,-1
204101,-1
195031,-1
202899,-1
168243,-1
181785,-1
161629,-1
149620,-1
1095193,-1
146080,-1
1202041,-1
152646,-1
139001,-1
193781,-1
151033,-1
198875,-1
155970,-1
169929,-1
192269,-1
166394,-1
156416,-1
162719,-1
136530,-1
193333,-1
166461,-1
170455,-1
171028,-1
168102,-1
144542,-1
189185,-1
192897,-1
137009,-1
147511,-1
1897344,-1
145270,-1
142968,-1
158355,-1
153117,-1
143729,-1
188281,-1
145093,-1
197616,-1
155485,-1
184105,-1
192354,-1
136950,-1
158400,-1
173535,-1
183390,-1
200933,-1
184121,-1
203111,-1
145348,-1
204808,-1
182819,-1
175833,-1
195225,-1
166553,-1
169675,-1
138720,-1
158660,-1
71641,-1
154043,-1
189779,-1
171293,-1
205624,-1
200949,-1
181519,-1
167694,-1
151165,-1
161707,-1
164632,-1
168790,-1
191913,-1
171315,-1
171036,-1
802894,-1
167442,-1
191988,-1
154582,-1
164032,-1
198683,-1
156921,-1
204773,-1
155368,-1
194790,-1
40288,-1
172817,-1
154265,-1
150173,-1
200589,-1
153985,-1
179704,-1
174427,-1
188103,-1
146716,-1
144136,-1
810002,-1
143917,-1
177266,-1
168686,-1
440201,-1
147421,-1
1897109,-1
798704,-1
374205,-1
136573,-1
169079,-1
155165,-1
813521,-1
138498,-1
198527,-1
198156,-1
141267,-1
1085636,-1
796936,-1
144980,-1
187391,-1
201306,-1
204323,-1
189520,-1
199304,-1
797083,-1
157566,-1
184004,-1
172380,-1
200757,-1
183840,-1
166500,-1
159876,-1
170523,-1
190944,-1
137516,-1
165484,-1
174893,-1
162029,-1
164427,-1
192686,-1
171362,-1
189424,-1
203501,-1
582293,-1
179013,-1
1897802,-1
145171,-1
200297,-1
179777,-1
200870,-1
192409,-1
187486,-1
140841,-1
205831,-1
148992,-1
139181,-1
190743,-1
204709,-1
159023,-1
159422,-1
147788,-1
152515,-1
164673,-1
197318,-1
68228,-1
183265,-1
147369,-1
156941,-1
153130,-1
190916,-1
142609,-1
195247,-1
144772,-1
172460,-1
141109,-1
1198082,-1
157703,-1
146035,-1
170904,-1
145023,-1
198358,-1
199689,-1
161253,-1
489019,-1
158282,-1
178354,-1
165695,-1
143550,-1
142334,-1
191586,-1
186210,-1
193560,-1
138867,-1
186074,-1
180270,-1
162240,-1
1913290,-1
181098,-1
1902620,-1
178291,-1
487455,-1
163180,-1
146142,-1
194965,-1
513217,-1
179758,-1
170438,-1
150871,-1
456059,-1
811855,-1
148213,-1
151612,-1
153581,-1
812359,-1
183158,-1
147729,-1
204273,-1
682687,-1
164308,-1
141559,-1
179221,-1
152739,-1
196084,-1
162613,-1
182535,-1
199125,-1
162958,-1
147838,-1
165127,-1
174909,-1
204988,-1
165422,-1
181940,-1
205705,-1
205584,-1
146904,-1
184883,-1
166497,-1
194458,-1
147124,-1
155852,-1
155462,-1
181290,-1
174036,-1
200678,-1
166824,-1
168894,-1
200031,-1
192112,-1
162553,-1
202701,-1
204572,-1
183450,-1
146184,-1
193490,-1
191127,-1
157374,-1
190512,-1
183599,-1
186063,-1
180280,-1
174123,-1
187308,-1
164420,-1
184091,-1
175849,-1
195271,-1
379558,-1
187662,-1
161228,-1
480976,-1
163533,-1
147443,-1
201446,-1
192001,-1
162538,-1
143664,-1
682737,-1
174531,-1
167637,-1
187688,-1
490324,-1
192678,-1
196895,-1
159113,-1
150080,-1
163511,-1
188072,-1
165938,-1
202905,-1
198701,-1
1204207,-1
171607,-1
188474,-1
151398,-1
197383,-1
1902565,-1
177946,-1
204901,-1
200389,-1
201531,-1
156298,-1
172805,-1
205619,-1
799559,-1
1200077,-1
169222,-1
182445,-1
161177,-1
170724,-1
148897,-1
1196276,-1
192749,-1
484179,-1
143975,-1
151925,-1
195111,-1
165348,-1
147527,-1
174594,-1
182893,-1
433127,-1
1901588,-1
1204945,-1
161178,-1
205727,-1
152521,-1
160894,-1
198090,-1
176942,-1
189605,-1
162980,-1
166187,-1
166512,-1
1895322,-1
168275,-1
178247,-1
158545,-1
1897708,-1
1901965,-1
186685,-1
195258,-1
194139,-1
150120,-1
162654,-1
196473,-1
142866,-1
185896,-1
150415,-1
153125,-1
137172,-1
162758,-1
183873,-1
80331,-1
112413,-1
566964,-1
203477,-1
191322,-1
196235,-1
165968,-1
193901,-1
804740,-1
179174,-1
186622,-1
168887,-1
492273,-1
160075,-1
157234,-1
194628,-1
151882,-1
156913,-1
156107,-1
181187,-1
191225,-1
198054,-1
198643,-1
204980,-1
455742,-1
163871,-1
195874,-1
185939,-1
169841,-1
188254,-1
151397,-1
137953,-1
164817,-1
149316,-1
181728,-1
170092,-1
112529,-1
204010,-1
197591,-1
189239,-1
203363,-1
140610,-1
181934,-1
204113,-1
185594,-1
684608,-1
182970,-1
157223,-1
155938,-1
204266,-1
185768,-1
159654,-1
198098,-1
144830,-1
140773,-1
201027,-1
571810,-1
404361,-1
1901106,-1
436608,-1
161576,-1
1087204,-1
154229,-1
1198853,-1
169347,-1
143091,-1
179765,-1
190211,-1
203791,-1
551657,-1
1896416,-1
174020,-1
159067,-1
164171,-1
195510,-1
174894,-1
205331,-1
154761,-1
805087,-1
186163,-1
178585,-1
202425,-1
202569,-1
185603,-1
1204294,-1
158965,-1
144756,-1
180377,-1
189113,-1
491846,-1
198625,-1
195765,-1
174781,-1
200537,-1
172995,-1
170114,-1
179907,-1
171162,-1
154431,-1
145221,-1
199780,-1
167687,-1
151492,-1
146225,-1
158931,-1
204002,-1
1899533,-1
160742,-1
180390,-1
375640,-1
204559,-1
170311,-1
144243,-1
205795,-1
136532,-1
1902557,-1
146752,-1
153164,-1
192983,-1
204723,-1
144606,-1
192733,-1
173810,-1
143035,-1
136809,-1
141580,-1
769498,-1
197964,-1
183531,-1
149017,-1
193497,-1
191622,-1
146454,-1
195420,-1
195293,-1
185990,-1
197923,-1
190306,-1
149169,-1
167786,-1
155233,-1
154588,-1
175767,-1
138637,-1
187196,-1
165652,-1
136965,-1
153218,-1
167496,-1
149874,-1
200732,-1
197166,-1
187082,-1
163736,-1
183444,-1
144032,-1
171692,-1
157243,-1
183013,-1
179374,-1
170749,-1
197548,-1
155047,-1
154760,-1
175288,-1
147221,-1
154653,-1
192070,-1
197229,-1
172129,-1
41854,-1
183789,-1
146493,-1
1089458,-1
157537,-1
155327,-1
157352,-1
176774,-1
205736,-1
150669,-1
139215,-1
158793,-1
190752,-1
161351,-1
167725,-1
191580,-1
157559,-1
1900472,-1
200112,-1
185156,-1
136967,-1
152358,-1
188129,-1
172700,-1
173529,-1
161481,-1
180115,-1
151292,-1
160719,-1
183671,-1
169667,-1
143730,-1
148806,-1
194823,-1
184232,-1
145597,-1
168311,-1
588252,-1
184388,-1
181884,-1
162269,-1
159423,-1
160498,-1
195399,-1
167299,-1
162994,-1
183587,-1
165156,-1
156652,-1
182016,-1
198983,-1
165231,-1
178603,-1
165791,-1
148139,-1
193382,-1
479131,-1
159996,-1
38678,-1
179053,-1
181857,-1
357977,-1
141882,-1
165037,-1
186233,-1
162442,-1
138814,-1
171521,-1
159021,-1
201047,-1
338079,-1
156564,-1
1898296,-1
188070,-1
188830,-1
154146,-1
162711,-1
147304,-1
157999,-1
159650,-1
806007,-1
163821,-1
178227,-1
195210,-1
180411,-1
195425,-1
157351,-1
191328,-1
138941,-1
164113,-1
170250,-1
155505,-1
204154,-1
202318,-1
177012,-1
188038,-1
149994,-1
200731,-1
200547,-1
194362,-1
185001,-1
152951,-1
540187,-1
164499,-1
1201861,-1
1204963,-1
479916,-1
490642,-1
798892,-1
525004,-1
150481,-1
538863,-1
194480,-1
145598,-1
486443,-1
189852,-1
1199751,-1
1081400,-1
782719,-1
1203756,-1
150379,-1
1898025,-1
176245,-1
143159,-1
158081,-1
141625,-1
197947,-1
188341,-1
192428,-1
176556,-1
191842,-1
215645,-1
177268,-1
173977,-1
173899,-1
159580,-1
203688,-1
172772,-1
143503,-1
153339,-1
181430,-1
166942,-1
156803,-1
168781,-1
158648,-1
169080,-1
180369,-1
172835,-1
159655,-1
1896206,-1
149239,-1
142859,-1
189085,-1
143184,-1
1902109,-1
204836,-1
146705,-1
137354,-1
195763,-1
142951,-1
159368,-1
191274,-1
145723,-1
204970,-1
154989,-1
141175,-1
147069,-1
195289,-1
164021,-1
415322,-1
193332,-1
161480,-1
1098667,-1
166809,-1
196064,-1
139389,-1
147959,-1
151188,-1
190199,-1
184585,-1
173282,-1
148994,-1
143626,-1
136984,-1
190138,-1
176968,-1
196481,-1
180703,-1
358653,-1
143989,-1
479774,-1
184300,-1
166245,-1
1088521,-1
145325,-1
139651,-1
161586,-1
198752,-1
139820,-1
205938,-1
406572,-1
172125,-1
174682,-1
1204656,-1
152645,-1
152076,-1
189488,-1
147118,-1
150607,-1
202352,-1
148000,-1
153823,-1
203473,-1
172910,-1
166776,-1
203158,-1
146203,-1
806198,-1
187377,-1
192416,-1
167683,-1
149806,-1
145354,-1
1199777,-1
125433,-1
142483,-1
197949,-1
141028,-1
136630,-1
45976,-1
161268,-1
144344,-1
133899,-1
161526,-1
140139,-1
171078,-1
177100,-1
169453,-1
167286,-1
201528,-1
172983,-1
166712,-1
184839,-1
142089,-1
183152,-1
162068,-1
199942,-1
197713,-1
137741,-1
155296,-1
200540,-1
189742,-1
183634,-1
180407,-1
196002,-1
576231,-1
1902655,-1
168257,-1
186691,-1
1898456,-1
187507,-1
142351,-1
143089,-1
189245,-1
172686,-1
157480,-1
202735,-1
194013,-1
1900492,-1
489717,-1
174941,-1
178298,-1
487744,-1
193868,-1
183823,-1
170797,-1
163893,-1
184526,-1
181735,-1
136581,-1
170298,-1
196583,-1
178851,-1
190745,-1
204725,-1
157119,-1
184588,-1
188624,-1
1197798,-1
190021,-1
193826,-1
187965,-1
202503,-1
165236,-1
143434,-1
138738,-1
1203164,-1
136941,-1
172853,-1
1095070,-1
1494152,-1
160867,-1
684469,-1
158449,-1
172257,-1
192505,-1
149145,-1
153003,-1
202242,-1
165062,-1
164962,-1
163195,-1
154684,-1
370108,-1
183777,-1
143209,-1
34946,-1
332390,-1
191315,-1
146449,-1
198632,-1
149763,-1
144236,-1
217928,-1
485455,-1
143096,-1
145986,-1
146230,-1
154612,-1
139885,-1
160538,-1
369939,-1
165577,-1
173994,-1
137396,-1
142113,-1
161310,-1
152842,-1
205983,-1
142663,-1
160393,-1
192973,-1
166771,-1
164430,-1
566867,-1
196619,-1
171734,-1
201769,-1
152662,-1
142636,-1
151942,-1
138502,-1
200027,-1
194168,-1
801492,-1
192519,-1
1899345,-1
195970,-1
204769,-1
92940,-1
146423,-1
179615,-1
177872,-1
180782,-1
425062,-1
188655,-1
142961,-1
180370,-1
152839,-1
155800,-1
177953,-1
198388,-1
188641,-1
562886,-1
180698,-1
142044,-1
188642,-1
173798,-1
177823,-1
186308,-1
798475,-1
153740,-1
178223,-1
194050,-1
188478,-1
140674,-1
173542,-1
202644,-1
198178,-1
145362,-1
190820,-1
781496,-1
163380,-1
174698,-1
181052,-1
174021,-1
168164,-1
156912,-1
195353,-1
177948,-1
195557,-1
201489,-1
173463,-1
172058,-1
192462,-1
168734,-1
202265,-1
180854,-1
182919,-1
194232,-1
197391,-1
1089690,-1
200865,-1
481899,-1
140203,-1
190895,-1
1080786,-1
188189,-1
172409,-1
182690,-1
169842,-1
164680,-1
175076,-1
200517,-1
176957,-1
177980,-1
1139,-1
161903,-1
173928,-1
174131,-1
183255,-1
205711,-1
163214,-1
164276,-1
136788,-1
142124,-1
186631,-1
188415,-1
190383,-1
313053,-1
143423,-1
1896218,-1
487119,-1
514826,-1
781453,-1
582629,-1
507529,-1
682512,-1
1197235,-1
1205179,-1
1898247,-1
1247349,-1
203959,-1
197251,-1
189431,-1
196795,-1
167718,-1
179010,-1
203459,-1
193714,-1
175684,-1
196283,-1
139565,-1
183261,-1
156452,-1
119942,-1
62889,-1
195659,-1
189152,-1
188676,-1
168673,-1
163692,-1
200117,-1
154517,-1
182231,-1
176660,-1
164107,-1
48034,-1
254148,-1
188952,-1
178612,-1
144747,-1
179413,-1
181058,-1
1203197,-1
202909,-1
1198648,-1
191785,-1
196836,-1
194161,-1
157087,-1
384473,-1
204363,-1
188467,-1
194332,-1
137465,-1
205683,-1
780124,-1
193028,-1
339632,-1
779709,-1
152384,-1
168925,-1
72038,-1
140858,-1
172793,-1
172667,-1
148584,-1
344832,-1
142298,-1
167499,-1
136935,-1
544429,-1
1899133,-1
411638,-1
452454,-1
1195797,-1
137935,-1
140848,-1
156601,-1
139664,-1
191892,-1
485280,-1
168254,-1
156658,-1
192546,-1
170444,-1
137216,-1
196893,-1
149628,-1
204598,-1
195974,-1
152042,-1
137160,-1
202285,-1
170892,-1
159273,-1
35949,-1
187519,-1
334800,-1
155089,-1
36415,-1
191008,-1
173213,-1
180789,-1
140575,-1
148302,-1
170813,-1
195516,-1
161627,-1
179019,-1
558374,-1
171955,-1
104829,-1
176851,-1
147688,-1
139657,-1
146186,-1
481212,-1
145591,-1
154400,-1
142944,-1
139783,-1
804877,-1
164578,-1
192907,-1
147696,-1
151426,-1
365349,-1
204902,-1
162691,-1
1204702,-1
146211,-1
158411,-1
1895451,-1
174262,-1
200403,-1
199733,-1
182356,-1
155898,-1
187173,-1
149972,-1
145142,-1
162155,-1
150040,-1
128695,-1
181425,-1
187385,-1
197631,-1
155722,-1
190727,-1
163016,-1
168147,-1
164442,-1
179111,-1
190461,-1
138818,-1
170611,-1
179435,-1
200362,-1
167607,-1
199092,-1
196137,-1
