CUSTOMER_ID,cluster
158419,9
180268,9
137723,4
162265,9
166766,4
147460,2
165964,4
43629,4
188372,4
140696,4
173355,4
194992,4
199475,4
191038,4
199911,4
180072,4
205004,4
180890,9
184152,4
159709,9
375171,4
138992,4
137759,9
151438,4
1900895,4
1890676,9
202554,9
142910,9
156037,4
153998,4
203757,9
150254,9
1201096,4
146767,9
161855,4
146098,4
538141,9
181002,4
147676,4
144528,4
175353,4
201247,4
195776,4
179931,9
205788,9
1902919,4
143412,4
469596,9
183422,4
153857,4
161852,4
144365,4
205964,4
142807,4
161257,4
155038,4
160642,4
186201,4
152444,9
160961,9
151818,4
152045,4
749262,4
162264,4
799869,4
179066,4
146204,4
144283,4
169084,4
182613,4
145158,4
193906,4
153330,4
152692,4
176653,9
137166,4
136877,4
139423,4
196503,9
151317,9
1199597,4
160535,4
191074,4
181715,9
178499,4
574221,9
137080,9
190183,4
160349,9
148184,4
139896,4
145623,4
481276,9
189662,9
157289,4
166181,9
159763,9
1201028,9
146943,4
1897467,4
179559,4
151965,4
480647,9
165756,4
552839,9
175065,4
144799,4
189481,4
166859,4
163008,4
444557,4
782445,9
203608,4
165403,9
146900,4
140584,4
186301,9
173082,4
179050,9
140329,9
202413,4
147253,9
5290,4
353793,4
139781,4
194932,9
176146,9
189200,4
203248,4
165060,9
141887,4
156490,4
358461,4
137747,4
172682,4
139191,4
144494,4
187759,9
157369,9
142132,9
164295,4
147345,4
141037,9
172385,4
151429,4
162455,4
186629,4
146191,4
185600,4
62953,4
186716,4
182890,4
172669,4
139838,4
153359,4
197144,9
185278,9
177920,9
165299,4
170937,4
185815,4
181101,9
176632,9
146835,9
202162,9
201851,4
394518,4
155129,4
320364,4
1895416,9
201527,9
168310,4
145009,4
146834,4
182921,4
195407,4
179922,4
166608,9
164111,4
167988,4
141842,9
358757,4
197380,4
180872,9
196405,9
310365,9
206117,4
179123,4
195332,4
148260,9
153648,2
138013,4
170794,9
137110,4
179689,4
162969,9
184376,4
172464,9
168356,4
164319,9
190217,4
182056,4
149459,4
156679,9
796832,9
564763,9
449447,9
684335,4
181941,4
195937,4
193773,9
205424,9
184038,4
172084,4
159568,4
160059,4
205582,4
162051,4
173545,4
166757,9
169732,9
154392,4
151220,4
137345,4
150072,4
186936,2
178193,4
187433,9
493934,9
140129,4
187400,9
1897887,4
175777,4
182729,4
203328,4
178650,4
177337,9
166457,4
170224,4
137861,4
190696,9
192432,4
164768,9
173749,9
154687,4
170972,4
181849,4
187150,4
142074,9
140703,9
1900971,2
192698,4
1196803,9
155846,9
152538,4
1198388,4
1195701,9
162973,4
190011,9
155457,4
1894274,4
183832,4
151723,4
153159,4
138833,9
147783,4
189897,4
93951,4
148736,4
196054,4
149873,9
142231,4
164997,9
1902737,4
419945,9
410598,4
1198673,9
1198463,9
1243432,9
194602,9
157226,4
1202595,9
178678,4
489771,9
139309,4
157013,4
182594,9
1087179,9
147740,4
184391,4
160267,4
147912,4
179681,4
157997,4
177987,4
183335,4
200857,4
196442,9
155395,4
154614,2
196149,4
150150,9
186154,4
195640,9
163438,4
183558,9
176108,9
155271,4
193375,4
784755,4
195712,4
193068,4
175267,4
176555,4
160865,4
183273,4
118468,9
157333,9
162494,4
185026,9
144188,4
179222,4
136974,4
187022,4
195109,4
190530,9
166723,4
201263,4
483284,4
174467,4
269318,9
137946,4
176743,4
1196645,4
186961,9
169558,4
198667,9
139984,4
165163,9
802835,9
187162,9
201558,9
170600,4
195688,4
161805,4
192329,9
197406,9
176270,4
1202941,4
185199,4
156013,4
171967,9
204337,4
162554,4
152363,4
204730,4
204737,4
173203,9
189161,4
177160,9
164914,4
147963,9
197628,9
169663,9
203468,4
150375,4
162863,9
181515,4
200932,4
202292,4
199832,4
1898418,9
169924,9
171192,9
198614,9
136944,4
1129732,4
188117,4
177028,4
140258,4
168264,4
174339,9
161175,4
137633,4
487552,9
153035,4
174904,4
161631,4
188271,9
793570,9
37706,9
199030,4
1202658,9
173520,4
785549,4
151888,4
140163,9
141551,4
151175,9
156146,9
149317,9
152797,9
158680,4
147961,4
193807,4
174779,9
168283,4
174105,4
187416,4
170417,4
173570,4
1196659,4
183463,4
183944,4
152555,4
196825,4
139789,9
182408,4
157679,9
558185,9
152354,9
178583,9
162678,9
151815,4
170920,9
201220,4
175832,4
1896156,9
200506,4
137179,4
148591,4
334109,9
201262,4
137429,4
150578,4
203452,2
184071,4
161221,4
203268,9
198000,9
773761,4
161249,9
160838,4
165562,9
144351,9
195331,4
159564,4
188090,4
138607,9
162062,9
186680,4
205479,9
187700,4
178403,4
179925,9
153112,4
173844,9
171344,4
174411,4
148439,9
184134,4
196385,4
192819,4
171076,4
159518,9
144345,9
144189,4
182425,4
152884,4
161224,4
184417,4
159112,4
182423,9
146305,4
485334,9
197079,4
172381,4
198538,4
159552,9
191634,4
156654,9
234565,9
180904,4
1898600,4
190582,9
68226,4
193804,9
141307,4
170986,9
178463,4
166308,4
430239,4
143318,9
147879,4
197584,4
158914,4
1204248,2
157656,4
179051,4
160490,4
149922,4
140882,9
188178,9
183948,4
800642,4
457106,4
799599,4
1197330,9
544215,2
175521,4
1897643,4
197027,9
172090,4
1088810,9
205604,9
144996,4
176026,9
189578,9
156039,4
158269,9
184692,2
157870,4
792183,4
147323,9
166652,9
162575,2
441975,9
186258,4
205435,9
178003,4
159416,4
20560,9
139626,9
161589,4
197864,4
181971,2
155292,4
171170,4
179283,4
155932,4
204967,4
154235,9
205802,9
181111,4
168297,4
195263,9
176036,4
191916,4
196438,9
154622,4
201838,4
160813,4
194273,4
191529,9
1891487,4
159873,4
1198920,9
158929,9
201941,4
194175,4
175270,4
162856,9
203944,9
182680,4
183154,4
199037,9
163731,4
164416,9
148948,4
450260,4
180801,9
205719,9
144855,9
194069,4
202680,4
182020,4
185002,4
147863,4
159753,4
148893,4
151207,4
204394,4
197822,4
182967,4
171139,9
148683,4
563966,4
542546,4
195411,4
193619,4
197771,4
204101,4
195031,4
202899,4
168243,9
181785,4
161629,4
149620,9
1095193,9
146080,9
1202041,9
152646,4
139001,4
193781,4
151033,4
198875,4
155970,9
169929,9
192269,4
166394,4
156416,4
162719,4
136530,4
193333,4
166461,4
170455,4
171028,4
168102,4
144542,4
189185,4
192897,4
137009,4
147511,2
1897344,4
145270,4
142968,4
158355,4
153117,9
143729,4
188281,4
145093,4
197616,4
155485,4
184105,4
192354,9
136950,4
158400,9
173535,4
183390,4
200933,4
184121,9
203111,4
145348,4
204808,4
182819,4
175833,4
195225,4
166553,4
169675,4
138720,9
158660,4
71641,4
154043,4
189779,9
171293,4
205624,4
200949,4
181519,4
167694,4
151165,9
161707,4
164632,4
168790,4
191913,4
171315,4
171036,4
802894,4
167442,4
191988,9
154582,4
164032,4
198683,4
156921,4
204773,9
155368,9
194790,9
40288,9
172817,9
154265,4
150173,9
200589,4
153985,9
179704,9
174427,9
188103,4
146716,4
144136,9
810002,9
143917,4
177266,9
168686,4
440201,4
147421,4
1897109,9
798704,4
374205,9
136573,4
169079,4
155165,4
813521,9
138498,9
198527,4
198156,4
141267,4
1085636,4
796936,9
144980,2
187391,4
201306,9
204323,4
189520,9
199304,4
797083,9
157566,4
184004,4
172380,9
200757,4
183840,4
166500,9
159876,4
170523,4
190944,9
137516,9
165484,4
174893,4
162029,9
164427,4
192686,4
171362,4
189424,4
203501,9
582293,9
179013,9
1897802,4
145171,4
200297,4
179777,4
200870,4
192409,4
187486,4
140841,4
205831,4
148992,9
139181,4
190743,4
204709,9
159023,4
159422,4
147788,4
152515,4
164673,9
197318,4
68228,4
183265,4
147369,4
156941,4
153130,4
190916,4
142609,9
195247,4
144772,4
172460,4
141109,4
1198082,4
157703,4
146035,4
170904,4
145023,4
198358,4
199689,9
161253,4
489019,4
158282,4
178354,4
165695,4
143550,9
142334,4
191586,4
186210,9
193560,9
138867,4
186074,4
180270,9
162240,4
1913290,9
181098,4
1902620,4
178291,4
487455,4
163180,9
146142,4
194965,4
513217,4
179758,4
170438,4
150871,9
456059,4
811855,9
148213,9
151612,4
153581,4
812359,2
183158,9
147729,9
204273,2
682687,4
164308,9
141559,4
179221,4
152739,4
196084,4
162613,9
182535,4
199125,4
162958,4
147838,9
165127,9
174909,9
204988,9
165422,4
181940,4
205705,9
205584,4
146904,9
184883,4
166497,4
194458,2
147124,9
155852,4
155462,4
181290,4
174036,9
200678,4
166824,4
168894,4
200031,4
192112,4
162553,4
202701,4
204572,4
183450,9
146184,4
193490,9
191127,9
157374,4
190512,9
183599,4
186063,9
180280,9
174123,4
187308,4
164420,9
184091,4
175849,4
195271,4
379558,9
187662,9
161228,4
480976,4
163533,4
147443,4
201446,4
192001,9
162538,9
143664,4
682737,4
174531,4
167637,9
187688,9
490324,2
192678,4
196895,4
159113,4
150080,4
163511,9
188072,9
165938,4
202905,4
198701,9
1204207,4
171607,4
188474,9
151398,9
197383,4
1902565,4
177946,9
204901,9
200389,9
201531,4
156298,4
172805,4
205619,4
799559,4
1200077,2
169222,9
182445,4
161177,9
170724,4
148897,4
1196276,4
192749,9
484179,4
143975,9
151925,4
195111,9
165348,9
147527,9
174594,9
182893,9
433127,4
1901588,4
1204945,9
161178,4
205727,4
152521,4
160894,4
198090,4
176942,4
189605,9
162980,4
166187,9
166512,9
1895322,4
168275,9
178247,4
158545,4
1897708,4
1901965,4
186685,4
195258,4
194139,4
150120,4
162654,4
196473,4
142866,9
185896,4
150415,9
153125,9
137172,4
162758,4
183873,4
80331,4
112413,4
566964,4
203477,4
191322,4
196235,4
165968,4
193901,4
804740,4
179174,4
186622,4
168887,9
492273,4
160075,4
157234,4
194628,4
151882,4
156913,9
156107,9
181187,4
191225,9
198054,9
198643,4
204980,2
455742,4
163871,4
195874,9
185939,9
169841,9
188254,4
151397,4
137953,4
164817,4
149316,4
181728,4
170092,9
112529,4
204010,4
197591,4
189239,4
203363,4
140610,4
181934,9
204113,9
185594,9
684608,4
182970,4
157223,4
155938,4
204266,4
185768,4
159654,4
198098,9
144830,9
140773,4
201027,4
571810,4
404361,9
1901106,4
436608,2
161576,4
1087204,9
154229,9
1198853,4
169347,9
143091,4
179765,9
190211,4
203791,4
551657,9
1896416,2
174020,9
159067,4
164171,4
195510,9
174894,9
205331,9
154761,2
805087,4
186163,2
178585,4
202425,2
202569,4
185603,9
1204294,9
158965,4
144756,4
180377,4
189113,4
491846,4
198625,4
195765,9
174781,4
200537,4
172995,4
170114,4
179907,4
171162,4
154431,4
145221,9
199780,4
167687,4
151492,4
146225,4
158931,4
204002,9
1899533,4
160742,4
180390,4
375640,9
204559,4
170311,9
144243,4
205795,9
136532,4
1902557,9
146752,4
153164,2
192983,4
204723,4
144606,4
192733,4
173810,4
143035,9
136809,9
141580,4
769498,9
197964,4
183531,4
149017,9
193497,4
191622,4
146454,9
195420,4
195293,4
185990,4
197923,4
190306,4
149169,4
167786,9
155233,4
154588,4
175767,4
138637,4
187196,4
165652,4
136965,9
153218,9
167496,4
149874,4
200732,9
197166,9
187082,4
163736,9
183444,4
144032,9
171692,4
157243,9
183013,9
179374,9
170749,9
197548,9
155047,9
154760,4
175288,9
147221,4
154653,4
192070,4
197229,9
172129,9
41854,4
183789,9
146493,9
1089458,9
157537,4
155327,4
157352,4
176774,4
205736,9
150669,9
139215,4
158793,4
190752,4
161351,9
167725,4
191580,9
157559,4
1900472,4
200112,9
185156,4
136967,9
152358,4
188129,9
172700,4
173529,4
161481,4
180115,4
151292,4
160719,4
183671,4
169667,4
143730,9
148806,4
194823,4
184232,9
145597,4
168311,4
588252,4
184388,4
181884,9
162269,4
159423,4
160498,4
195399,9
167299,9
162994,4
183587,4
165156,4
156652,4
182016,9
198983,4
165231,9
178603,4
165791,9
148139,4
193382,4
479131,4
159996,9
38678,4
179053,4
181857,4
357977,4
141882,4
165037,4
186233,4
162442,4
138814,4
171521,4
159021,4
201047,4
338079,9
156564,4
1898296,2
188070,9
188830,4
154146,4
162711,9
147304,4
157999,4
159650,4
806007,9
163821,2
178227,4
195210,4
180411,4
195425,4
157351,9
191328,4
138941,9
164113,4
170250,4
155505,4
204154,4
202318,9
177012,4
188038,9
149994,9
200731,4
200547,4
194362,4
185001,9
152951,9
540187,9
164499,4
1201861,9
1204963,4
479916,9
490642,9
798892,9
525004,9
150481,4
538863,4
194480,9
145598,4
486443,4
189852,4
1199751,4
1081400,9
782719,9
1203756,4
150379,4
1898025,4
176245,9
143159,4
158081,4
141625,4
197947,4
188341,9
192428,4
176556,4
191842,4
215645,9
177268,4
173977,9
173899,4
159580,4
203688,4
172772,4
143503,4
153339,4
181430,4
166942,4
156803,4
168781,4
158648,9
169080,4
180369,4
172835,4
159655,4
1896206,4
149239,4
142859,9
189085,4
143184,4
1902109,4
204836,4
146705,4
137354,4
195763,9
142951,9
159368,9
191274,4
145723,4
204970,4
154989,4
141175,4
147069,9
195289,4
164021,4
415322,9
193332,4
161480,4
1098667,9
166809,4
196064,4
139389,4
147959,4
151188,4
190199,4
184585,4
173282,9
148994,9
143626,9
136984,9
190138,2
176968,9
196481,4
180703,4
358653,9
143989,4
479774,9
184300,4
166245,9
1088521,9
145325,9
139651,4
161586,4
198752,9
139820,4
205938,4
406572,4
172125,9
174682,9
1204656,9
152645,4
152076,9
189488,9
147118,9
150607,4
202352,4
148000,4
153823,4
203473,4
172910,4
166776,9
203158,4
146203,4
806198,9
187377,4
192416,4
167683,9
149806,9
145354,9
1199777,9
125433,4
142483,4
197949,4
141028,4
136630,9
45976,4
161268,9
144344,4
133899,4
161526,4
140139,4
171078,4
177100,4
169453,9
167286,4
201528,9
172983,4
166712,4
184839,4
142089,4
183152,4
162068,4
199942,4
197713,9
137741,9
155296,9
200540,4
189742,9
183634,4
180407,9
196002,4
576231,9
1902655,4
168257,9
186691,9
1898456,4
187507,4
142351,9
143089,4
189245,4
172686,4
157480,4
202735,9
194013,4
1900492,9
489717,4
174941,9
178298,9
487744,9
193868,4
183823,9
170797,9
163893,4
184526,4
181735,4
136581,9
170298,4
196583,9
178851,9
190745,4
204725,9
157119,9
184588,9
188624,9
1197798,4
190021,4
193826,4
187965,9
202503,9
165236,4
143434,4
138738,4
1203164,4
136941,9
172853,4
1095070,9
1494152,9
160867,9
684469,4
158449,9
172257,4
192505,4
149145,4
153003,9
202242,4
165062,4
164962,9
163195,4
154684,4
370108,9
183777,4
143209,9
34946,4
332390,4
191315,9
146449,9
198632,9
149763,4
144236,4
217928,9
485455,2
143096,4
145986,9
146230,4
154612,4
139885,4
160538,4
369939,4
165577,4
173994,4
137396,9
142113,4
161310,4
152842,4
205983,2
142663,9
160393,4
192973,4
166771,4
164430,4
566867,9
196619,4
171734,9
201769,9
152662,4
142636,4
151942,4
138502,4
200027,2
194168,9
801492,9
192519,9
1899345,4
195970,9
204769,4
92940,9
146423,4
179615,9
177872,4
180782,9
425062,9
188655,4
142961,4
180370,4
152839,4
155800,4
177953,9
198388,4
188641,4
562886,4
180698,9
142044,4
188642,9
173798,4
177823,4
186308,4
798475,4
153740,4
178223,4
194050,4
188478,4
140674,4
173542,9
202644,9
198178,4
145362,4
190820,9
781496,9
163380,4
174698,9
181052,4
174021,4
168164,4
156912,4
195353,4
177948,9
195557,4
201489,9
173463,9
172058,4
192462,9
168734,2
202265,2
180854,4
182919,4
194232,9
197391,9
1089690,9
200865,4
481899,9
140203,4
190895,4
1080786,9
188189,4
172409,9
182690,4
169842,4
164680,4
175076,9
200517,9
176957,4
177980,9
1139,9
161903,9
173928,9
174131,9
183255,9
205711,9
163214,4
164276,9
136788,4
142124,9
186631,4
188415,9
190383,4
313053,9
143423,4
1896218,4
487119,9
514826,4
781453,9
582629,9
507529,4
682512,2
1197235,9
1205179,9
1898247,2
1247349,4
203959,9
197251,4
189431,4
196795,9
167718,4
179010,9
203459,9
193714,4
175684,4
196283,4
139565,9
183261,4
156452,4
119942,9
62889,9
195659,4
189152,4
188676,4
168673,4
163692,4
200117,4
154517,4
182231,4
176660,4
164107,9
48034,9
254148,4
188952,4
178612,4
144747,4
179413,9
181058,4
1203197,2
202909,4
1198648,2
191785,4
196836,4
194161,9
157087,4
384473,4
204363,4
188467,9
194332,4
137465,4
205683,4
780124,4
193028,2
339632,4
779709,9
152384,9
168925,9
72038,4
140858,4
172793,4
172667,9
148584,4
344832,4
142298,9
167499,4
136935,9
544429,9
1899133,2
411638,4
452454,4
1195797,2
137935,4
140848,4
156601,9
139664,4
191892,9
485280,9
168254,9
156658,9
192546,4
170444,4
137216,4
196893,2
149628,4
204598,4
195974,4
152042,4
137160,9
202285,9
170892,9
159273,4
35949,4
187519,4
334800,4
155089,4
36415,4
191008,4
173213,4
180789,4
140575,4
148302,4
170813,9
195516,4
161627,4
179019,4
558374,4
171955,4
104829,9
176851,4
147688,4
139657,4
146186,9
481212,9
145591,4
154400,4
142944,4
139783,9
804877,9
164578,4
192907,4
147696,4
151426,4
365349,4
204902,4
162691,2
1204702,2
146211,4
158411,4
1895451,4
174262,2
200403,9
199733,4
182356,4
155898,4
187173,4
149972,9
145142,4
162155,4
150040,4
128695,4
181425,9
187385,4
197631,4
155722,4
190727,9
163016,4
168147,9
164442,9
179111,4
190461,4
138818,4
170611,9
179435,9
200362,4
167607,2
199092,9
196137,9
160442,4
190559,4
1897421,9
160852,9
186295,4
175497,4
143674,9
188069,4
150976,4
197205,4
198764,9
142956,4
200963,9
202684,9
162694,4
186637,9
162060,4
185000,4
188953,9
155890,4
319867,4
165167,9
141045,4
164303,4
196034,4
150032,4
181843,9
196414,4
52404,4
156933,4
179173,9
485335,4
206121,4
156619,4
177453,9
178926,4
182023,4
197496,4
153222,4
178766,4
186117,4
172530,4
540030,9
183483,4
470634,2
160244,4
1090876,9
777436,9
202797,9
164924,4
479882,9
158762,9
202653,4
174920,9
22953,4
147940,9
169082,9
193369,4
194987,4
183382,4
147998,4
181226,4
144604,4
31117,4
198246,4
195427,2
174238,4
178579,4
142484,4
186243,4
199830,4
139886,9
142862,4
205159,4
181102,4
169127,4
790283,4
160435,4
172579,2
167511,4
165053,4
184440,4
191696,4
185571,9
184090,4
147000,4
158947,4
166993,4
146860,9
205951,4
105360,9
186621,4
137359,4
1903705,4
168704,4
169329,4
141802,4
151155,4
201526,4
180348,9
143833,9
145252,4
1899762,9
156108,9
160218,9
172069,4
162690,4
188582,9
151399,9
342048,4
203818,9
195115,4
201760,4
201771,4
175946,4
1896615,4
108252,4
169949,9
143567,4
194363,4
346604,4
191373,4
177426,4
164294,4
201513,9
1894103,4
483665,9
199574,9
1903682,9
190856,9
1897514,4
1895945,2
1903552,2
483750,9
748879,9
792380,9
524491,4
1199424,9
1198430,9
1199295,9
812063,9
154752,4
1088492,9
160406,9
1081360,9
166501,4
775817,9
180934,4
204660,9
813417,9
141697,9
158563,4
179506,9
165875,4
189703,4
1089216,9
156691,4
783890,9
151787,4
177868,2
138209,4
171898,9
1088167,9
189014,9
173227,4
174410,4
181261,9
198765,4
156237,4
144616,4
182826,4
173856,4
149752,4
182421,4
187506,4
162276,4
190622,4
180408,4
151601,4
169965,4
803482,4
156224,9
152637,9
143445,4
189376,9
205752,4
163148,4
41137,4
188086,4
160669,4
146064,4
142673,4
203190,4
195048,4
138742,9
189048,9
155035,9
578251,9
144264,4
150371,4
206175,4
156946,4
200294,4
384747,4
204104,4
148323,4
167715,2
157884,4
140126,9
195039,9
200982,4
146677,4
204859,9
155321,4
144274,4
191627,4
164623,2
191273,4
371538,4
205620,9
203948,4
178781,4
22125,9
200981,9
175329,9
167451,9
310767,4
181220,4
182916,9
480250,9
1900909,9
199460,4
191717,4
155130,4
801697,4
151539,9
67807,4
172517,4
144478,9
485840,9
155793,9
138873,9
356404,9
157080,9
159787,4
145271,4
163490,4
189579,4
202990,4
137261,4
152026,4
166609,4
162121,4
198227,9
189351,4
160586,4
162875,4
193491,4
178510,4
1902181,9
190847,9
152534,9
386049,9
136541,4
181945,4
159597,9
169790,4
159912,4
368861,4
137460,4
173111,4
161598,4
158690,4
139681,9
201264,4
391191,9
172406,4
353804,4
194355,4
492954,4
803198,4
205129,9
165042,4
190693,9
188340,4
155444,4
173168,9
166478,9
141916,4
164119,4
134311,9
139523,4
191316,9
376183,4
155944,9
171780,4
159890,4
142476,9
185792,4
145261,4
178737,4
158917,9
172331,4
178720,4
148798,4
180383,4
158687,4
158088,4
185390,4
204152,4
1199550,2
159459,2
181926,4
160045,9
171936,4
180373,4
204082,9
175035,9
158029,4
176240,4
201503,4
177484,4
139985,4
173720,4
148383,4
204090,9
149878,9
197114,4
148173,9
199663,9
195244,4
381634,4
193588,4
192086,9
1196802,4
174680,9
309671,4
373682,4
155015,4
168252,4
173805,9
1200068,4
544111,4
155446,4
197057,4
136864,4
177475,4
146986,4
1895898,4
197627,4
165778,4
544484,9
322229,9
1897955,9
175164,4
193082,4
142677,4
174041,4
167327,4
191509,4
198759,9
1196867,9
1153968,4
1242620,9
1204099,9
185188,4
1897751,4
216645,9
184816,9
158418,9
179022,4
154304,4
1087394,9
535170,4
1899815,4
144080,2
163742,4
485945,9
205008,4
760069,9
192508,2
168895,4
156029,2
159471,9
528965,4
1624348,2
193003,9
446157,2
166081,9
810178,9
199759,4
1080978,9
1081363,9
543955,4
146843,4
150154,4
197614,4
172120,4
170975,4
1090665,9
195759,4
1515736,4
160684,4
144800,2
204729,4
793648,4
167353,9
165957,9
165768,9
554186,9
1897707,4
178613,4
154167,4
205815,4
45335,9
196690,2
819495,4
150845,9
1204249,2
201042,9
192418,4
138979,4
174006,9
170818,4
155976,4
150673,9
138408,4
490051,4
155279,4
335087,4
813263,4
282141,4
793626,4
195110,9
188984,4
186664,4
191718,4
158126,4
170910,4
176558,4
176930,4
194076,9
161718,9
173918,4
185707,4
159985,4
171522,4
197138,9
192005,4
580738,9
290966,4
148106,9
192448,9
169303,4
158811,4
154234,4
140190,4
157948,4
167289,4
182521,4
194034,9
167076,9
204400,9
209445,4
136752,9
148212,4
199047,9
1892009,4
162870,9
1200394,2
142031,4
175054,9
1104400,4
100884,4
137984,4
164130,4
141060,4
159167,9
168442,4
25132,4
161532,4
183632,4
1899760,9
1901479,4
398350,4
1898263,4
418174,4
570521,9
492229,9
142394,4
133566,4
150190,4
192810,4
164333,4
